Game_ID,Player_ID,OffRtg,DefRtg
e08f26c110e19f7afa4cbe5aed43be4a,5db9c1c8184510fee8161e7fafdc9c49,67.21311475409836,47.540983606557376
e08f26c110e19f7afa4cbe5aed43be4a,f4a5ca938177c407a9dab5412e39498f,64.91228070175438,53.50877192982456
e08f26c110e19f7afa4cbe5aed43be4a,1b37fed4823f31ccbf03515f4b9fe438,39.285714285714285,82.14285714285714
e08f26c110e19f7afa4cbe5aed43be4a,c10b49616a2f4a23607dc1a8be4fde9f,54.95495495495496,65.76576576576578
e08f26c110e19f7afa4cbe5aed43be4a,d00d552bc4e50f63f9397a74514519ba,26.923076923076927,100.0
e08f26c110e19f7afa4cbe5aed43be4a,dd1da128c27db468d95b99b583f8a57d,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,4ef3dae16c436459ff05156abca5cebd,61.467889908256886,61.467889908256886
e08f26c110e19f7afa4cbe5aed43be4a,618f6d58ab2881152607c2a6e057bc51,60.9375,61.71875
e08f26c110e19f7afa4cbe5aed43be4a,902362537ff2a39c0c0cfb82ab0adac2,47.368421052631575,84.21052631578947
e08f26c110e19f7afa4cbe5aed43be4a,e59b921ab3da55f632bc748beb12805a,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,4413c19cf092bda39332d7833c90bfe6,54.716981132075475,73.58490566037736
e08f26c110e19f7afa4cbe5aed43be4a,bf6ed471f8425903310f08548a206905,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,5cce6ffa455e6372d9de0de400482ab6,53.19148936170214,72.3404255319149
e08f26c110e19f7afa4cbe5aed43be4a,4dd3d6a51dc97c651d3a86eec4362a1f,58.33333333333334,66.66666666666666
e08f26c110e19f7afa4cbe5aed43be4a,7027df5d9c51192f3527ac8c74b4d08d,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,d81d912f81fa43178f423aa89a713e96,60.465116279069754,54.65116279069767
e4ea5ad257a30f4a3c06683e0186bd6d,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.98324022346368,61.45251396648045
e4ea5ad257a30f4a3c06683e0186bd6d,255fe2a8be0ed5c06dd99969ab4fea55,47.61904761904761,61.904761904761905
e4ea5ad257a30f4a3c06683e0186bd6d,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,94e99d76e87ee926faab66d382b3a955,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,32c044aa84d75ccd78c3c9f2aeb33bd9,55.555555555555564,55.555555555555564
e4ea5ad257a30f4a3c06683e0186bd6d,52c6125836c465f4ac5232121dacb49d,55.22388059701493,50.746268656716424
e4ea5ad257a30f4a3c06683e0186bd6d,ff59dc439c6c323320bc355afe884fcb,72.97297297297297,54.05405405405406
e4ea5ad257a30f4a3c06683e0186bd6d,7f438c18058290903c46dfe9d71bd68a,58.870967741935495,62.096774193548384
e4ea5ad257a30f4a3c06683e0186bd6d,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,3626b893fc73a5cbd67d1ea48a5c7039,65.2439024390244,56.09756097560976
e4ea5ad257a30f4a3c06683e0186bd6d,1dabb767e07d0aa702ee58d41c15eab1,50.0,59.72222222222222
e4ea5ad257a30f4a3c06683e0186bd6d,0b978fcfa7f2ec839c563a755e345ff8,25.0,50.0
e4ea5ad257a30f4a3c06683e0186bd6d,95920e4bf5b6c15ba8dffbf959b38ba5,56.896551724137936,57.75862068965517
e4ea5ad257a30f4a3c06683e0186bd6d,bfef77a3e57907855444410d490e7bfd,60.65573770491803,55.73770491803278
e4ea5ad257a30f4a3c06683e0186bd6d,722a380c9b59ef42226e8d392824dcb9,57.54716981132076,59.433962264150935
e4ea5ad257a30f4a3c06683e0186bd6d,1a6703883f8f47bb4daf09c03be3bda2,57.71812080536913,57.71812080536913
e4ea5ad257a30f4a3c06683e0186bd6d,ef8b068ab7ac9d387b256404acd24cd5,60.169491525423716,61.864406779661024
e4ea5ad257a30f4a3c06683e0186bd6d,31598ba01a3fff03ed0a87d7dea11dfe,66.44736842105263,57.23684210526315
e4ea5ad257a30f4a3c06683e0186bd6d,a1591595c04d12e88e3cb427fb667618,54.193548387096776,55.483870967741936
e4ea5ad257a30f4a3c06683e0186bd6d,e49b2cc3f9aacd500b11a35b1c57112d,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,36fdadf436b164ee29174c8e1fde7271,48.95833333333333,61.45833333333334
e4ea5ad257a30f4a3c06683e0186bd6d,6f6a807d57aae8f651222523dc82dc35,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,fbcda0bcb861e4726ca8871b8965ede4,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,942a84f05f4ab956125f68ec0963481f,51.78571428571429,58.92857142857143
e4ea5ad257a30f4a3c06683e0186bd6d,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,821887f9a002be16b5f79729fae59e01,60.0,40.0
e4ea5ad257a30f4a3c06683e0186bd6d,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
e4ea5ad257a30f4a3c06683e0186bd6d,3d75035d20b173a867d4bf32c8a58f0b,59.09090909090909,59.09090909090909
e9db074d4b4bb862dde70d545e3ac13f,05acdf079fb7584b35de9ec52d486d02,59.25925925925925,44.444444444444436
e9db074d4b4bb862dde70d545e3ac13f,14f9bdcd40503a2caa3a0cb8d0d68e49,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,ed2c00d1cbd80e8b960a98d5ae0bda44,51.81818181818182,60.90909090909091
e9db074d4b4bb862dde70d545e3ac13f,8b27d0fe8268b3f83de96b7e198ca2c0,57.60869565217392,51.08695652173913
e9db074d4b4bb862dde70d545e3ac13f,4b35bf5cc8eebb940aa41c466bff7277,54.48275862068965,60.68965517241379
e9db074d4b4bb862dde70d545e3ac13f,b65cb97208a56cc4f7071616f1605b3d,52.84552845528455,51.21951219512196
e9db074d4b4bb862dde70d545e3ac13f,9d727edb4746e585028aabb9e1822cda,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,06a5ada03328fca808144c85a73fd06b,65.0485436893204,54.368932038834956
e9db074d4b4bb862dde70d545e3ac13f,25cf5e1780ec195d1b11660bb9f10689,58.66666666666666,54.66666666666666
e9db074d4b4bb862dde70d545e3ac13f,e741e01157292e79ed64b86014039285,49.382716049382715,64.19753086419753
e9db074d4b4bb862dde70d545e3ac13f,feabbe3092a93fc40dd6d46228eb0158,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,bca65b4d1889c9c4c97d5dfa6efb117b,49.152542372881356,47.45762711864407
e9db074d4b4bb862dde70d545e3ac13f,7d4a2b8dde866a2e6d1af135586f063d,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,193fc4c980cdd1403355013364b9b08c,62.87878787878788,54.54545454545454
e9db074d4b4bb862dde70d545e3ac13f,f42e50d6a567798c9540b0cf7447337e,51.97368421052632,59.868421052631575
e9db074d4b4bb862dde70d545e3ac13f,f1858386f432e1bfcecd2ce32b210da6,43.47826086956522,8.695652173913043
e9db074d4b4bb862dde70d545e3ac13f,8c646f2710d4f64955903039fdc6374e,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,b43d8e250bbf5bf03bcbbd2f48141acd,54.60992907801418,59.57446808510638
e9db074d4b4bb862dde70d545e3ac13f,ee4f215cca5f13013a4925b66d1e1a4d,54.838709677419345,50.0
e9db074d4b4bb862dde70d545e3ac13f,6a47aad050b23defa36c9d566a0570ff,50.0,75.0
e9db074d4b4bb862dde70d545e3ac13f,e9b4d02c8216e149e1b0c69c9feb6541,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,fd5f6da99b2abc7327464a9135ccd904,16.666666666666664,50.0
e9db074d4b4bb862dde70d545e3ac13f,67cbf4e4a852b1756f1f3710cbcfedf0,59.036144578313255,49.39759036144578
e9db074d4b4bb862dde70d545e3ac13f,61688de43946525c3bfab31dbdbf8cc7,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,3624f9b65b645ac7969395f1cac609d1,58.778625954198475,64.12213740458014
e9db074d4b4bb862dde70d545e3ac13f,87d5036c732e89f1d2566f24b5c17113,50.931677018633536,56.52173913043478
e9db074d4b4bb862dde70d545e3ac13f,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,91766e9c4990a0f665ec890383f84359,0.0,0.0
e9db074d4b4bb862dde70d545e3ac13f,aed0411cb17a045654ad29b423260ebd,47.368421052631575,52.631578947368425
e9db074d4b4bb862dde70d545e3ac13f,580107f7f90f25448af476de5ed9633a,53.33333333333334,42.22222222222222
ea198bf717f42cdfc94c577faaf39666,05acdf079fb7584b35de9ec52d486d02,58.22784810126582,69.62025316455697
ea198bf717f42cdfc94c577faaf39666,14f9bdcd40503a2caa3a0cb8d0d68e49,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,ed2c00d1cbd80e8b960a98d5ae0bda44,61.6,59.2
ea198bf717f42cdfc94c577faaf39666,8b27d0fe8268b3f83de96b7e198ca2c0,74.72527472527473,50.54945054945055
ea198bf717f42cdfc94c577faaf39666,4b35bf5cc8eebb940aa41c466bff7277,65.04065040650406,54.47154471544715
ea198bf717f42cdfc94c577faaf39666,b65cb97208a56cc4f7071616f1605b3d,74.8031496062992,52.75590551181103
ea198bf717f42cdfc94c577faaf39666,9d727edb4746e585028aabb9e1822cda,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,06a5ada03328fca808144c85a73fd06b,53.225806451612904,65.32258064516128
ea198bf717f42cdfc94c577faaf39666,25cf5e1780ec195d1b11660bb9f10689,50.0,63.0
ea198bf717f42cdfc94c577faaf39666,e741e01157292e79ed64b86014039285,56.4102564102564,62.82051282051282
ea198bf717f42cdfc94c577faaf39666,feabbe3092a93fc40dd6d46228eb0158,44.444444444444436,100.0
ea198bf717f42cdfc94c577faaf39666,bca65b4d1889c9c4c97d5dfa6efb117b,38.0,70.0
ea198bf717f42cdfc94c577faaf39666,7d4a2b8dde866a2e6d1af135586f063d,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,193fc4c980cdd1403355013364b9b08c,59.67741935483871,62.096774193548384
ea198bf717f42cdfc94c577faaf39666,f42e50d6a567798c9540b0cf7447337e,64.54545454545455,47.27272727272727
ea198bf717f42cdfc94c577faaf39666,f1858386f432e1bfcecd2ce32b210da6,44.444444444444436,100.0
ea198bf717f42cdfc94c577faaf39666,8c646f2710d4f64955903039fdc6374e,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,b43d8e250bbf5bf03bcbbd2f48141acd,67.47967479674797,46.34146341463415
ea198bf717f42cdfc94c577faaf39666,ee4f215cca5f13013a4925b66d1e1a4d,47.2972972972973,67.56756756756756
ea198bf717f42cdfc94c577faaf39666,6a47aad050b23defa36c9d566a0570ff,51.72413793103448,75.86206896551724
ea198bf717f42cdfc94c577faaf39666,e9b4d02c8216e149e1b0c69c9feb6541,100.0,57.14285714285714
ea198bf717f42cdfc94c577faaf39666,fd5f6da99b2abc7327464a9135ccd904,56.66666666666666,63.33333333333333
ea198bf717f42cdfc94c577faaf39666,67cbf4e4a852b1756f1f3710cbcfedf0,63.492063492063494,66.66666666666666
ea198bf717f42cdfc94c577faaf39666,61688de43946525c3bfab31dbdbf8cc7,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,3624f9b65b645ac7969395f1cac609d1,44.339622641509436,72.64150943396227
ea198bf717f42cdfc94c577faaf39666,87d5036c732e89f1d2566f24b5c17113,65.69343065693431,54.74452554744526
ea198bf717f42cdfc94c577faaf39666,3affc10638c65869d7d1aa53290b22c2,100.0,57.14285714285714
ea198bf717f42cdfc94c577faaf39666,91766e9c4990a0f665ec890383f84359,0.0,0.0
ea198bf717f42cdfc94c577faaf39666,aed0411cb17a045654ad29b423260ebd,72.72727272727273,50.90909090909091
ea198bf717f42cdfc94c577faaf39666,580107f7f90f25448af476de5ed9633a,56.09756097560976,74.39024390243901
ed95a454eee025e4b93e217ad6a578f1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,54.966887417218544,53.642384105960254
ed95a454eee025e4b93e217ad6a578f1,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,32c044aa84d75ccd78c3c9f2aeb33bd9,55.83333333333334,47.5
ed95a454eee025e4b93e217ad6a578f1,efdf75393e50b635b2ea854471a88345,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,7f438c18058290903c46dfe9d71bd68a,56.30252100840336,54.62184873949579
ed95a454eee025e4b93e217ad6a578f1,8c7a7249d80b1489594b3a2a87f3f19d,59.15492957746479,43.661971830985905
ed95a454eee025e4b93e217ad6a578f1,1dabb767e07d0aa702ee58d41c15eab1,51.31578947368421,51.31578947368421
ed95a454eee025e4b93e217ad6a578f1,3691a0fcae960edcb40de2300f0f4a90,55.35714285714286,53.57142857142857
ed95a454eee025e4b93e217ad6a578f1,95920e4bf5b6c15ba8dffbf959b38ba5,57.77777777777778,54.814814814814824
ed95a454eee025e4b93e217ad6a578f1,722a380c9b59ef42226e8d392824dcb9,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,418c3464b096a90c269ae5145ddf4d92,50.649350649350644,59.740259740259745
ed95a454eee025e4b93e217ad6a578f1,ce131b461fdfb50c5c1276a796638466,55.00000000000001,67.5
ed95a454eee025e4b93e217ad6a578f1,900cd9f9e6b0339101bbc843bc0fec6c,55.95238095238096,54.76190476190477
ed95a454eee025e4b93e217ad6a578f1,ef8b068ab7ac9d387b256404acd24cd5,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,6861bcedc7a5448ec9fb79c65db0ef6f,58.33333333333334,54.16666666666666
ed95a454eee025e4b93e217ad6a578f1,95e4a68c9596fa7884f955c14ab1ea84,55.83333333333334,60.0
ed95a454eee025e4b93e217ad6a578f1,4c4a14556a26a6fb83497a85c5bba602,52.41379310344828,53.793103448275865
ed95a454eee025e4b93e217ad6a578f1,e49b2cc3f9aacd500b11a35b1c57112d,66.0377358490566,64.15094339622641
ed95a454eee025e4b93e217ad6a578f1,36fdadf436b164ee29174c8e1fde7271,56.00000000000001,73.33333333333333
ed95a454eee025e4b93e217ad6a578f1,349033e700f4f61c4acecbfbfe4225eb,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,64e4b07f8d90902bcab1aa9e6b5d2ecf,46.75324675324675,53.24675324675325
ed95a454eee025e4b93e217ad6a578f1,83d6b908e0df4b3aa13b684fa74c544c,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,942a84f05f4ab956125f68ec0963481f,54.41176470588235,57.352941176470594
ed95a454eee025e4b93e217ad6a578f1,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,137eed94de2c9698e4ac04e9ae73df02,58.82352941176471,57.14285714285714
ed95a454eee025e4b93e217ad6a578f1,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
ed95a454eee025e4b93e217ad6a578f1,a4d4f9a2e312a7969d818a7175266578,0.0,0.0
efca551b622ff96393fb43947e1aad4b,fb64ca4b8beaf4c4c6e4575fe2f3abd7,49.16666666666666,69.16666666666667
efca551b622ff96393fb43947e1aad4b,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
efca551b622ff96393fb43947e1aad4b,32c044aa84d75ccd78c3c9f2aeb33bd9,49.48453608247422,60.82474226804123
efca551b622ff96393fb43947e1aad4b,efdf75393e50b635b2ea854471a88345,0.0,0.0
efca551b622ff96393fb43947e1aad4b,7f438c18058290903c46dfe9d71bd68a,53.21100917431193,62.38532110091744
efca551b622ff96393fb43947e1aad4b,8c7a7249d80b1489594b3a2a87f3f19d,43.63636363636363,52.72727272727272
efca551b622ff96393fb43947e1aad4b,1dabb767e07d0aa702ee58d41c15eab1,54.878048780487816,80.4878048780488
efca551b622ff96393fb43947e1aad4b,3691a0fcae960edcb40de2300f0f4a90,63.63636363636363,55.45454545454545
efca551b622ff96393fb43947e1aad4b,95920e4bf5b6c15ba8dffbf959b38ba5,46.067415730337075,62.921348314606746
efca551b622ff96393fb43947e1aad4b,722a380c9b59ef42226e8d392824dcb9,0.0,0.0
efca551b622ff96393fb43947e1aad4b,418c3464b096a90c269ae5145ddf4d92,62.74509803921568,50.0
efca551b622ff96393fb43947e1aad4b,ce131b461fdfb50c5c1276a796638466,64.28571428571429,50.0
efca551b622ff96393fb43947e1aad4b,900cd9f9e6b0339101bbc843bc0fec6c,76.34408602150538,46.23655913978494
efca551b622ff96393fb43947e1aad4b,ef8b068ab7ac9d387b256404acd24cd5,53.061224489795926,85.71428571428571
efca551b622ff96393fb43947e1aad4b,6861bcedc7a5448ec9fb79c65db0ef6f,78.08219178082193,49.31506849315068
efca551b622ff96393fb43947e1aad4b,95e4a68c9596fa7884f955c14ab1ea84,60.95238095238096,54.28571428571429
efca551b622ff96393fb43947e1aad4b,4c4a14556a26a6fb83497a85c5bba602,70.3125,50.0
efca551b622ff96393fb43947e1aad4b,e49b2cc3f9aacd500b11a35b1c57112d,48.80952380952381,71.42857142857143
efca551b622ff96393fb43947e1aad4b,36fdadf436b164ee29174c8e1fde7271,49.39759036144578,81.92771084337348
efca551b622ff96393fb43947e1aad4b,349033e700f4f61c4acecbfbfe4225eb,73.33333333333333,40.0
efca551b622ff96393fb43947e1aad4b,64e4b07f8d90902bcab1aa9e6b5d2ecf,66.66666666666666,48.148148148148145
efca551b622ff96393fb43947e1aad4b,83d6b908e0df4b3aa13b684fa74c544c,60.0,40.0
efca551b622ff96393fb43947e1aad4b,942a84f05f4ab956125f68ec0963481f,44.11764705882353,63.235294117647065
efca551b622ff96393fb43947e1aad4b,c950aaad2e56c87e9ac7281016d37cb6,59.25925925925925,74.07407407407408
efca551b622ff96393fb43947e1aad4b,137eed94de2c9698e4ac04e9ae73df02,78.48101265822784,43.03797468354431
efca551b622ff96393fb43947e1aad4b,619d3e44dc84b366bd685de3e94b3bec,40.0,73.33333333333333
efca551b622ff96393fb43947e1aad4b,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
efca551b622ff96393fb43947e1aad4b,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
efca551b622ff96393fb43947e1aad4b,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
efca551b622ff96393fb43947e1aad4b,a4d4f9a2e312a7969d818a7175266578,84.61538461538461,46.153846153846146
f280a671f82eb32b48f00116b8956445,05acdf079fb7584b35de9ec52d486d02,54.28571428571429,58.0952380952381
f280a671f82eb32b48f00116b8956445,14f9bdcd40503a2caa3a0cb8d0d68e49,0.0,0.0
f280a671f82eb32b48f00116b8956445,ed2c00d1cbd80e8b960a98d5ae0bda44,59.7560975609756,50.0
f280a671f82eb32b48f00116b8956445,8b27d0fe8268b3f83de96b7e198ca2c0,78.68852459016394,60.65573770491803
f280a671f82eb32b48f00116b8956445,4b35bf5cc8eebb940aa41c466bff7277,60.36036036036037,57.65765765765765
f280a671f82eb32b48f00116b8956445,b65cb97208a56cc4f7071616f1605b3d,74.04580152671755,58.778625954198475
f280a671f82eb32b48f00116b8956445,9d727edb4746e585028aabb9e1822cda,0.0,0.0
f280a671f82eb32b48f00116b8956445,06a5ada03328fca808144c85a73fd06b,62.03703703703704,69.44444444444444
f280a671f82eb32b48f00116b8956445,25cf5e1780ec195d1b11660bb9f10689,55.555555555555564,70.63492063492063
f280a671f82eb32b48f00116b8956445,e741e01157292e79ed64b86014039285,44.87179487179488,58.97435897435898
f280a671f82eb32b48f00116b8956445,feabbe3092a93fc40dd6d46228eb0158,0.0,20.0
f280a671f82eb32b48f00116b8956445,bca65b4d1889c9c4c97d5dfa6efb117b,49.09090909090909,54.54545454545454
f280a671f82eb32b48f00116b8956445,7d4a2b8dde866a2e6d1af135586f063d,0.0,0.0
f280a671f82eb32b48f00116b8956445,193fc4c980cdd1403355013364b9b08c,55.862068965517246,69.65517241379311
f280a671f82eb32b48f00116b8956445,f42e50d6a567798c9540b0cf7447337e,66.01941747572816,54.368932038834956
f280a671f82eb32b48f00116b8956445,f1858386f432e1bfcecd2ce32b210da6,0.0,44.444444444444436
f280a671f82eb32b48f00116b8956445,8c646f2710d4f64955903039fdc6374e,63.793103448275865,56.03448275862068
f280a671f82eb32b48f00116b8956445,b43d8e250bbf5bf03bcbbd2f48141acd,68.64406779661016,60.169491525423716
f280a671f82eb32b48f00116b8956445,ee4f215cca5f13013a4925b66d1e1a4d,62.6865671641791,71.6417910447761
f280a671f82eb32b48f00116b8956445,6a47aad050b23defa36c9d566a0570ff,62.5,33.33333333333333
f280a671f82eb32b48f00116b8956445,e9b4d02c8216e149e1b0c69c9feb6541,63.157894736842096,50.0
f280a671f82eb32b48f00116b8956445,fd5f6da99b2abc7327464a9135ccd904,0.0,0.0
f280a671f82eb32b48f00116b8956445,67cbf4e4a852b1756f1f3710cbcfedf0,50.0,74.54545454545455
f280a671f82eb32b48f00116b8956445,61688de43946525c3bfab31dbdbf8cc7,0.0,0.0
f280a671f82eb32b48f00116b8956445,3624f9b65b645ac7969395f1cac609d1,66.66666666666666,64.76190476190476
f280a671f82eb32b48f00116b8956445,87d5036c732e89f1d2566f24b5c17113,70.0,55.00000000000001
f280a671f82eb32b48f00116b8956445,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
f280a671f82eb32b48f00116b8956445,91766e9c4990a0f665ec890383f84359,0.0,0.0
f280a671f82eb32b48f00116b8956445,aed0411cb17a045654ad29b423260ebd,26.315789473684212,73.68421052631578
f280a671f82eb32b48f00116b8956445,580107f7f90f25448af476de5ed9633a,63.157894736842096,61.40350877192983
f959bc122b1ee996f3e12bc61c068ad4,5a634567f5022bf46e1c990096fceb9f,63.157894736842096,42.105263157894726
f959bc122b1ee996f3e12bc61c068ad4,59c61598abe68e36e2a0f6b24f5344a9,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,255fe2a8be0ed5c06dd99969ab4fea55,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,94e99d76e87ee926faab66d382b3a955,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,52c6125836c465f4ac5232121dacb49d,52.27272727272727,65.9090909090909
f959bc122b1ee996f3e12bc61c068ad4,ff59dc439c6c323320bc355afe884fcb,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,ade82b71d52bf8ebd00f724b25c87e95,49.31506849315068,59.58904109589043
f959bc122b1ee996f3e12bc61c068ad4,7a1c1f680a11456d505f05fa70712213,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,ffc3716da11461d5337f42c2e9590797,63.63636363636363,50.649350649350644
f959bc122b1ee996f3e12bc61c068ad4,16d76c912992709c8be29b896b8f9417,56.96202531645571,57.59493670886076
f959bc122b1ee996f3e12bc61c068ad4,3626b893fc73a5cbd67d1ea48a5c7039,60.645161290322584,54.193548387096776
f959bc122b1ee996f3e12bc61c068ad4,0b978fcfa7f2ec839c563a755e345ff8,60.3448275862069,51.72413793103448
f959bc122b1ee996f3e12bc61c068ad4,71646c64f62c2748740c45b469e0d611,56.02836879432624,59.57446808510638
f959bc122b1ee996f3e12bc61c068ad4,bfef77a3e57907855444410d490e7bfd,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,758bfe4f98e1d0fc26ef37ef7f9688e4,32.25806451612903,70.96774193548387
f959bc122b1ee996f3e12bc61c068ad4,cf76849b2d40cd089fa8fe823846b717,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,2ffe19dc39838eaa55a52d7b2fbd687c,52.98013245033113,61.58940397350994
f959bc122b1ee996f3e12bc61c068ad4,1a6703883f8f47bb4daf09c03be3bda2,60.89743589743589,52.564102564102576
f959bc122b1ee996f3e12bc61c068ad4,31598ba01a3fff03ed0a87d7dea11dfe,58.03571428571429,58.03571428571429
f959bc122b1ee996f3e12bc61c068ad4,a1591595c04d12e88e3cb427fb667618,60.89743589743589,53.846153846153854
f959bc122b1ee996f3e12bc61c068ad4,682ee02d38c947defb4cf5e30fba6f96,51.90839694656489,61.832061068702295
f959bc122b1ee996f3e12bc61c068ad4,745fd2a3e78aaceb805e7bc19cf5f126,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,6f6a807d57aae8f651222523dc82dc35,50.79365079365079,49.2063492063492
f959bc122b1ee996f3e12bc61c068ad4,fbcda0bcb861e4726ca8871b8965ede4,40.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,821887f9a002be16b5f79729fae59e01,50.0,100.0
f959bc122b1ee996f3e12bc61c068ad4,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
f959bc122b1ee996f3e12bc61c068ad4,3d75035d20b173a867d4bf32c8a58f0b,69.64285714285714,39.285714285714285
f959bc122b1ee996f3e12bc61c068ad4,3d784b11288b827cbd97d6dbcd6602ec,0.0,0.0
ff42c1cba89fd3f3a7a6711a11d5576d,ae53f8ba6761b64a174051da817785bc,22.58064516129032,38.70967741935485
ff42c1cba89fd3f3a7a6711a11d5576d,44230324724c84f122ac62a5f0918314,48.148148148148145,46.913580246913575
ff42c1cba89fd3f3a7a6711a11d5576d,8d2127290c94bd41b82a2938734bc750,63.551401869158866,50.467289719626166
ff42c1cba89fd3f3a7a6711a11d5576d,48ec4e6c52f418d5ca4ef510ba473ea0,50.32679738562091,56.862745098039206
ff42c1cba89fd3f3a7a6711a11d5576d,e816ff284dc3f965b8f3d605a3b91bae,0.0,0.0
ff42c1cba89fd3f3a7a6711a11d5576d,ed95dff5440fadf3042b5acacea81eed,0.0,0.0
ff42c1cba89fd3f3a7a6711a11d5576d,616281dee946056b071699476fdee9ec,52.17391304347826,60.14492753623188
ff42c1cba89fd3f3a7a6711a11d5576d,e814950408915f43de2b079dce7c21c5,52.941176470588246,60.784313725490186
ff42c1cba89fd3f3a7a6711a11d5576d,2ad626904c8b28cceb8e12c624a84240,38.18181818181819,52.72727272727272
ff42c1cba89fd3f3a7a6711a11d5576d,bd45fe7dba52aa2cd00ba80ff107d05b,0.0,0.0
ff42c1cba89fd3f3a7a6711a11d5576d,766802a8fda500d7945950de7398c9c6,61.53846153846154,56.21301775147929
ff42c1cba89fd3f3a7a6711a11d5576d,99104de2626f67c1fa2ce70504970c3f,56.92307692307693,64.61538461538461
ff42c1cba89fd3f3a7a6711a11d5576d,42e0d7167f04a4ff958c6442da0e6851,61.788617886178855,48.78048780487804
ff42c1cba89fd3f3a7a6711a11d5576d,c5dd5b2e3b975f0849d9b74e74125cb9,57.936507936507944,53.96825396825397
ff42c1cba89fd3f3a7a6711a11d5576d,5db9c1c8184510fee8161e7fafdc9c49,28.000000000000004,52.0
ff42c1cba89fd3f3a7a6711a11d5576d,f4a5ca938177c407a9dab5412e39498f,64.40677966101694,62.711864406779654
ff42c1cba89fd3f3a7a6711a11d5576d,1b37fed4823f31ccbf03515f4b9fe438,0.0,0.0
